システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,10,192
3841,-3,43,38,6143,95
3845,-1,45,37,6143,100
3849,-1,49,40,6207,105
3853,-2,47,37,6207,109
3857,-3,52,38,6176,115
3861,6,57,44,6176,119
3865,7,55,45,6132,121
3869,3,60,43,6132,126
3873,-1,60,43,6100,130
3877,3,61,43,6100,134
3881,3,67,44,6057,139
3885,0,60,40,6057,142
3889,-7,59,36,6066,146
3893,-4,58,35,6066,149
3897,-5,59,37,6093,151
3901,-8,63,33,6093,157
3905,-11,58,35,6093,158
3909,-9,63,35,6093,161
3913,-12,58,36,6133,161
3917,-13,60,33,6133,163
3921,-16,56,32,6143,163
3925,-20,48,23,6143,164
3929,-18,48,26,6178,163
3933,-16,51,28,6178,163
3937,-16,52,27,6210,164
3941,-18,51,25,6210,165
3945,-13,54,30,6214,165
3949,-16,51,27,6214,165
3953,-19,44,20,6212,165
3957,-14,50,22,6212,167
3961,-10,56,33,6248,166
3965,-11,58,30,6248,168
3969,-13,55,28,6221,169
3973,-8,58,33,6221,169
3977,-9,53,26,6236,170
3981,-14,49,23,6236,170
3985,-16,54,26,6271,171
3989,-12,49,25,6271,170
3993,-13,48,24,6267,169
3997,-16,47,21,6267,169
4001,-14,40,20,6283,166
4005,-13,49,25,6283,166
4009,-15,41,19,6310,165
4013,-10,46,22,6310,165
4017,-15,41,21,6328,163
4021,-23,37,13,6328,163
4025,-13,37,17,6347,161
4029,-11,42,17,6347,162
4033,-13,35,14,6348,161
4037,-9,40,17,6348,161
4041,4,47,23,6358,162
4045,7,53,28,6358,163
4049,-6,45,22,6311,163
4053,7,51,28,6311,163
4057,16,62,37,6302,164
4061,6,51,29,6302,163
4065,-2,43,21,6247,162
4069,3,50,27,6247,162
4073,6,54,33,6311,161
4077,0,47,24,6311,161
4081,-11,36,13,6266,161
4085,-7,35,15,6266,160
4089,-1,43,21,6339,160
4093,-8,35,14,6339,159
4097,-11,31,9,6338,159
4101,3,45,22,6338,160
4105,5,43,23,6361,159
4109,9,46,24,6361,159
4113,8,46,22,6320,160
4117,7,48,27,6320,159
4121,10,49,28,6303,159
4125,13,52,28,6303,160
4129,11,48,28,6273,159
4133,6,47,21,6273,161
4137,7,50,28,6289,161
4141,9,51,27,6289,162
4145,10,50,29,6256,161
4149,-4,40,15,6256,162
4153,-9,34,11,6283,162
4157,7,44,22,6283,162
4161,8,50,27,6329,162
4165,0,38,15,6329,162
4169,2,44,21,6300,162
4173,17,51,26,6300,163
4177,18,58,33,6293,164
4181,7,51,23,6293,166
4185,11,58,32,6228,167
4189,23,66,41,6228,167
4193,22,65,41,6197,167
4197,12,58,33,6197,167
4201,10,55,32,6179,166
4205,14,57,35,6179,165
4209,5,50,28,6207,164
4213,1,53,27,6207,165
4217,1,49,27,6235,164
4221,-1,51,29,6235,163
4225,-2,44,20,6245,163
4229,-2,49,23,6245,164
4233,-3,45,22,6282,164
4237,3,50,23,6282,166
4241,7,56,32,6275,166
4245,14,60,36,6275,166
4249,11,58,34,6206,166
4253,8,54,32,6206,165
4257,8,64,42,6187,164
4261,3,55,38,6187,161
4265,0,52,32,6175,160
4269,0,49,31,6175,158
4273,-2,45,28,6228,156
4277,-2,53,37,6228,154
4281,-5,49,29,6247,154
4285,-8,42,26,6247,152
4289,-11,38,21,6263,151
4293,-7,47,34,6263,148
4297,1,50,36,6291,146
4301,1,47,34,6291,144
4305,5,48,36,6245,142
4309,10,56,44,6245,140
4313,14,56,47,6225,137
4317,5,53,45,6225,134
4321,1,53,45,6168,132
4325,4,50,46,6168,128
4329,3,46,44,6152,124
4333,0,53,50,6152,121
4337,-9,39,41,6159,116
4341,-9,41,43,6159,112
4345,-6,39,41,6198,109
4349,-10,35,42,6198,104
4353,-9,33,38,6226,101
4357,-9,34,41,6226,97
4361,-3,33,44,6246,92
4365,-1,37,48,6246,88
4369,-2,38,51,6225,84
4373,-2,40,52,6225,81
4377,5,45,62,6177,76
4381,2,44,62,6177,72
4385,-5,30,48,6101,68
4389,-9,28,48,6101,64
4393,-4,32,54,6181,60
4397,-2,34,59,6181,55
4401,-16,25,48,6165,52
4405,-8,26,50,6165,49
4409,0,35,56,6188,48
4413,-12,23,53,6188,43
4417,-15,23,49,6171,41
4421,-16,21,51,6171,37
4425,-6,30,56,6208,36
4429,-4,25,55,6208,33
4433,-14,20,49,6178,31
4437,-12,22,50,6178,30
4441,1,32,61,6226,29
4445,1,33,63,6226,27
4449,-3,30,62,6187,25
4453,-5,30,60,6187,24
4457,8,40,71,6204,23
4461,0,30,61,6204,22
4465,-12,22,53,6207,21
4469,-6,23,51,6207,22
4473,-5,27,61,6288,20
4477,-11,24,55,6288,20
4481,-14,17,47,6263,20
4485,-9,20,54,6263,18
4489,-10,20,53,6311,17
4493,-14,19,48,6311,18
4497,-8,17,50,6315,17
4501,-5,21,53,6315,17
4505,-6,16,49,6320,16
4509,-5,23,57,6320,15
4513,1,25,55,6303,16
4517,0,24,58,6303,15
4521,0,27,59,6285,15
4525,1,28,62,6285,14
4529,6,29,61,6262,14
4533,5,25,58,6262,14
4537,1,25,57,6244,14
4541,0,26,59,6244,14
4545,2,24,57,6261,14
4549,1,31,62,6261,15
4553,-14,14,48,6238,14
4557,-15,9,42,6238,14
4561,-5,19,50,6321,15
4565,-12,13,48,6321,14
4569,-19,6,36,6323,15
4573,-10,7,41,6323,14
4577,-1,17,49,6372,14
4581,-5,17,48,6372,15
4585,1,19,49,6340,16
4589,14,32,62,6340,17
4593,11,27,58,6320,17
4597,11,25,57,6320,17
4601,14,32,63,6283,17
4605,14,31,61,6283,18
4609,5,22,54,6241,18
4613,-1,16,47,6241,18
4617,1,22,51,6285,19
4621,0,18,49,6285,19
4625,-4,24,53,6292,20
4629,-2,18,45,6292,22
4633,0,21,51,6282,22
4637,6,20,47,6282,23
4641,8,32,57,6291,25
4645,10,31,57,6291,26
4649,9,29,55,6237,27
4653,12,35,61,6237,28
4657,13,36,59,6217,30
4661,5,29,51,6217,32
4665,2,31,51,6217,35
4669,2,28,49,6217,37
4673,-6,21,39,6246,40
4677,-11,21,38,6246,43
4681,-12,16,34,6321,45
4685,-9,18,31,6321,49
4689,-7,18,31,6339,52
4693,-6,28,39,6339,56
4697,0,24,37,6347,58
4701,3,33,39,6347,63
4705,8,39,48,6329,66
4709,12,42,47,6329,70
4713,13,43,47,6253,74
4717,16,45,48,6253,78
4721,16,47,46,6231,83
4725,15,46,45,6231,87
4729,7,52,47,6217,92
4733,5,48,42,6217,97
4737,2,45,37,6186,102
4741,-1,40,33,6186,105
4745,-17,33,21,6218,110
4749,-17,28,19,6218,113
4753,-15,33,20,6305,117
4757,-17,32,21,6305,120
4761,-18,28,15,6327,123
4765,-8,40,22,6327,128
4769,-6,38,22,6338,131
4773,2,42,25,6338,134
4777,9,48,28,6315,138
4781,15,53,31,6315,142
4785,16,60,37,6254,146
4789,16,59,36,6254,149
4793,16,64,42,6180,151
4797,9,59,33,6180,155
4801,4,52,30,6133,156
4805,0,52,31,6133,156
4809,-6,46,22,6168,158
4813,-7,45,26,6168,157
4817,-13,38,17,6221,157
4821,-20,35,14,6221,157
4825,-19,37,14,6291,158
4829,-21,27,2,6291,160
4833,-14,33,12,6312,159
4837,-9,40,17,6312,160
4841,-2,44,18,6319,162
4845,2,44,21,6319,162
4849,13,52,28,6281,163
4853,20,57,34,6281,163
4857,18,61,38,6217,163
4861,14,57,35,6217,162
4865,14,56,35,6159,161
4869,11,58,38,6159,160
4873,7,53,33,6168,159
4877,-6,48,26,6168,159
4881,-9,41,21,6194,158
4885,-16,32,13,6194,157
4889,-14,38,15,6272,158
4893,-13,34,14,6272,157
4897,-10,35,12,6295,158
4901,-6,36,13,6295,159
4905,3,42,18,6312,160
4909,9,52,27,6312,161
4913,14,53,33,6273,160
4917,3,46,22,6273,161
4921,6,47,24,6225,161
4925,11,50,28,6225,161
4929,8,48,25,6251,161
4933,2,42,21,6251,160
4937,0,46,24,6244,160
4941,4,48,24,6244,161
4945,1,44,22,6261,161
4949,-1,43,18,6261,162
4953,-4,38,16,6278,162
4957,-2,40,15,6278,163
4961,1,41,18,6307,163
4965,0,38,18,6307,161
4969,0,40,15,6301,162
4973,6,44,21,6301,162
4977,18,52,31,6311,161
4981,13,50,28,6311,161
4985,7,47,23,6236,162
4989,8,48,25,6236,162
4993,9,49,26,6245,162
4997,3,50,25,6245,163
5001,-1,44,23,6245,162
5005,-3,44,17,6245,164
5009,2,46,21,6255,165
5013,3,47,21,6255,166
5017,2,44,21,6253,165
5021,5,48,22,6253,166
5025,10,51,26,6263,166
5029,7,48,25,6263,165
5033,9,55,31,6227,165
5037,9,55,31,6227,165
5041,9,53,32,6197,163
5045,5,51,27,6197,163
5049,5,49,28,6184,162
5053,8,51,30,6184,161
5057,0,45,23,6197,161
5061,-9,38,15,6197,161
5065,0,44,20,6249,162
5069,0,43,20,6249,162
5073,-6,43,20,6272,162
5077,-5,44,17,6272,164
5081,7,50,28,6273,163
5085,10,52,30,6273,162
5089,5,49,26,6217,162
5093,7,52,35,6217,159
5097,12,57,37,6207,158
5101,6,50,34,6207,155
5105,0,44,29,6167,152
5109,-1,43,27,6167,150
5113,3,43,31,6229,147
5117,-3,43,30,6229,145
5121,-9,42,29,6237,143
5125,-9,37,27,6237,140
5129,-7,37,26,6253,138
5133,-8,34,24,6253,136
5137,-10,34,27,6293,133
5141,-7,34,27,6293,130
5145,-5,38,33,6301,127
5149,2,39,37,6301,123
5153,7,41,41,6266,119
5157,-1,32,36,6266,113
5161,1,33,36,6249,109
5165,8,36,43,6249,104
5169,3,36,45,6243,99
5173,0,34,39,6243,97
5177,-8,22,36,6226,91
5181,-2,26,38,6226,87
5185,-2,29,42,6273,83
5189,-6,24,38,6273,79
5193,-8,21,35,6265,76
5197,-2,27,44,6265,72
5201,1,27,45,6279,68
5205,-1,23,43,6279,64
5209,-4,26,44,6244,62
5213,6,24,47,6244,58
5217,9,32,54,6241,55
5221,5,27,52,6241,51
5225,0,28,52,6185,48
5229,-1,24,50,6185,45
5233,0,22,50,6196,41
5237,-1,28,50,6196,41
5241,-1,18,46,6206,38
5245,-4,19,48,6206,35
5249,-3,18,47,6208,33
5253,2,26,54,6208,32
5257,2,23,54,6197,29
5261,-3,18,49,6197,27
5265,4,22,52,6187,26
5269,5,25,59,6187,23
5273,-2,21,50,6169,23
5277,-1,23,56,6169,21
5281,2,19,51,6168,20
5285,4,25,57,6168,19
5289,-1,20,51,6187,19
5293,-2,16,50,6187,17
5297,1,19,49,6198,18
5301,-1,19,54,6198,16
5305,-3,23,54,6215,16
5309,-1,22,53,6215,16
5313,0,21,52,6206,16
5317,-3,21,55,6206,15
5321,-1,21,53,6207,15
5325,-5,15,49,6207,14
5329,-8,16,49,6212,14
5333,-6,14,49,6212,13
5337,-1,23,54,6244,14
5341,-6,15,49,6244,13
5345,-11,9,42,6225,13
5349,-6,16,49,6225,13
5353,-1,16,51,6273,12
5357,-4,14,46,6273,13
5361,-2,14,47,6245,13
5365,6,24,57,6245,13
5369,6,22,55,6260,13
5373,1,16,51,6260,12
5377,1,22,54,6243,13
5381,6,24,55,6243,14
5385,3,19,54,6236,13
5389,-3,19,52,6236,13
5393,-2,19,50,6245,14
5397,-1,17,49,6245,14
5401,-2,15,46,6254,15
5405,-9,12,46,6254,14
5409,-13,7,40,6289,14
5413,-6,15,48,6289,14
5417,-8,11,44,6317,14
5421,-10,8,39,6317,15
5425,-12,9,41,6313,15
5429,0,11,43,6313,15
5433,2,18,47,6337,17
5437,3,16,48,6337,17
5441,5,18,48,6316,18
5445,6,18,49,6316,18
5449,10,23,50,6296,20
5453,7,25,53,6296,21
5457,6,18,46,6281,22
5461,10,21,50,6281,22
5465,5,24,50,6291,24
5469,1,18,47,6291,24
5473,-2,17,42,6269,26
5477,0,17,43,6269,27
5481,-1,21,45,6310,29
5485,-7,9,34,6310,30
5489,-4,12,35,6320,32
5493,1,21,43,6320,34
5497,4,22,44,6334,36
5501,6,26,42,6334,40
5505,9,23,40,6307,43
5509,16,30,46,6307,46
5513,17,33,47,6292,49
5517,14,38,50,6292,53
5521,13,39,47,6254,58
5525,14,39,49,6254,61
5529,7,36,42,6220,66
5533,3,34,37,6220,71
5537,-2,34,38,6237,75
5541,-3,30,36,6237,77
5545,-3,33,30,6256,83
5549,-5,30,27,6256,88
5553,-5,30,25,6288,93
5557,-2,32,26,6288,98
5561,3,36,28,6294,103
5565,3,36,28,6294,107
5569,4,39,27,6281,112
5573,7,40,30,6281,115
5577,9,42,33,6262,117
5581,7,41,31,6262,119
5585,4,40,28,6236,122
5589,6,48,33,6236,126
5593,3,45,30,6235,129
5597,-1,42,24,6235,133
5601,-7,42,24,6222,136
5605,-10,39,18,6222,140
5609,-7,33,14,6246,142
5613,-2,40,23,6246,143
5617,-10,36,12,6281,147
5621,-11,31,12,6281,148
5625,1,41,19,6299,150
5629,1,45,24,6299,151
5633,1,42,25,6266,150
5637,9,45,23,6266,152
5641,13,52,33,6251,152
5645,10,51,30,6251,153
5649,8,51,28,6181,155
5653,6,48,27,6181,155
5657,3,47,23,6197,157
5661,1,42,23,6197,156
5665,-2,48,22,6207,159
5669,-9,39,17,6207,159
5673,-12,30,7,6216,160
5677,-10,34,14,6216,159
5681,-7,38,12,6306,161
5685,-9,33,11,6306,161
5689,-3,36,16,6296,160
5693,7,46,20,6296,162
5697,5,43,21,6282,162
5701,5,45,20,6282,163
5705,11,50,25,6253,164
5709,14,57,33,6253,164
5713,12,56,31,6221,165
5717,10,49,25,6221,165
5721,10,51,25,6193,166
5725,7,49,23,6193,167
5729,3,51,25,6206,168
5733,1,42,19,6206,167
5737,-1,47,21,6217,168
5741,1,47,22,6217,168
5745,-9,38,13,6230,168
5749,-14,33,8,6230,168
5753,0,42,17,6273,168
5757,0,42,17,6273,168
5761,5,46,21,6266,168
5765,3,45,18,6266,169
5769,9,50,23,6243,170
5773,18,57,31,6243,170
5777,15,58,28,6204,172
5781,16,58,32,6204,172
5785,16,60,32,6151,173
5789,13,54,25,6151,174
5793,12,59,31,6159,174
5797,2,46,19,6159,174
5801,0,49,23,6179,173
5805,-2,41,16,6179,172
5809,-3,52,24,6227,173
5813,-2,44,19,6227,172
5817,-9,40,11,6220,173
5821,-12,36,9,6220,173
5825,-4,41,14,6272,173
5829,1,44,17,6272,173
5833,5,48,21,6289,173
5837,8,51,22,6289,174
5841,18,58,33,6235,173
5845,18,61,32,6235,174
5849,14,58,33,6168,173
5853,15,64,39,6168,172
5857,11,62,35,6159,172
5861,9,59,34,6159,171
5865,1,47,22,6147,170
5869,-1,51,25,6147,170
5873,-1,49,25,6207,169
5877,-4,49,28,6207,167
5881,-4,45,18,6214,168
5885,-9,44,20,6214,167
5889,-18,29,6,6252,166
5893,-4,44,21,6252,165
5897,3,44,20,6290,165
5901,1,48,24,6290,165
5905,7,56,34,6269,164
5909,12,61,35,6269,165
5913,18,65,41,6158,165
5917,7,56,34,6158,164
5921,6,55,32,6132,164
5925,12,65,41,6132,164
5929,10,61,39,6151,163
5933,-3,51,27,6151,163
5937,-5,48,24,6142,163
5941,3,52,30,6142,162
5945,0,54,31,6215,162
5949,-9,44,23,6215,161
5953,-14,42,23,6206,159
5957,-11,42,22,6206,158
5961,-1,46,29,6250,156
5965,-4,43,24,6250,155
5969,0,43,29,6244,152
5973,7,59,42,6244,151
5977,8,58,41,6214,150
5981,3,51,37,6214,148
5985,4,51,37,6147,146
5989,1,54,37,6147,146
5993,0,48,37,6161,143
5997,-5,42,32,6161,140
6001,-7,43,34,6183,137
6005,-7,44,38,6183,133
6009,-11,37,31,6213,130
6013,-8,34,33,6213,125
6017,-8,37,36,6226,121
6021,-22,27,28,6226,117
6025,-21,26,22,6252,116
6029,-8,34,38,6252,111
6033,-5,35,35,6291,109
6037,-4,38,39,6291,107
6041,2,38,43,6243,103
6045,13,52,53,6243,102
6049,6,42,49,6195,98
6053,-2,35,40,6195,96
6057,5,42,51,6179,92
6061,7,45,57,6179,88
6065,0,40,47,6148,87
6069,-6,30,41,6148,84
6073,-9,30,42,6176,81
6077,-6,35,46,6176,79
6081,-11,26,40,6204,76
6085,-11,26,43,6204,72
6089,-13,26,43,6231,69
6093,-10,23,42,6231,65
6097,-9,26,44,6229,63
6101,1,29,50,6229,60
6105,2,36,51,6205,60
6109,4,33,52,6205,58
6113,4,35,57,6158,55
6117,1,31,51,6158,54
6121,8,40,59,6149,53
6125,0,35,57,6149,51
6129,-4,28,51,6109,49
6133,-5,25,46,6109,48
6137,-2,30,50,6162,48
6141,-4,28,54,6162,45
6145,-11,20,43,6164,44
6149,-5,28,49,6164,44
6153,0,26,52,6197,42
6157,-6,26,48,6197,42
6161,-10,23,49,6175,40
6165,2,35,58,6175,40
6169,1,35,60,6177,39
6173,-5,27,50,6177,39
6177,-1,28,49,6167,40
6181,3,32,57,6167,39
6185,3,40,63,6186,39
6189,-7,29,50,6186,40
6193,-9,22,46,6159,39
6197,-6,26,50,6159,39
6201,-7,26,50,6251,39
6205,-7,22,46,6251,39
6209,-12,21,43,6251,40
6213,-8,26,47,6251,41
6217,-3,26,46,6271,42
6221,-10,22,43,6271,43
6225,0,28,45,6273,45
6229,4,38,57,6273,46
6233,2,31,54,6243,45
6237,1,28,49,6243,45
6241,8,37,56,6229,46
6245,7,35,52,6229,48
6249,0,31,51,6206,48
6253,0,34,52,6206,49
6257,0,38,51,6216,52
6261,-1,35,45,6216,56
6265,-5,33,44,6207,59
6269,-9,31,43,6207,61
6273,-14,23,34,6259,63
6277,-8,29,39,6259,65
6281,-8,25,35,6293,67
6285,-11,25,34,6293,69
6289,-15,20,26,6301,72
6293,-13,24,29,6301,75
6297,-12,27,29,6341,79
6301,-10,25,26,6341,83
6305,-9,28,29,6338,86
6309,2,34,32,6338,90
6313,11,38,39,6328,92
6317,8,41,39,6328,95
6321,4,36,35,6272,97
6325,14,53,50,6272,99
6329,16,47,44,6251,101
6333,5,42,40,6251,102
6337,-3,41,35,6217,105
6341,2,37,30,6217,108
6345,0,40,30,6260,112
6349,-11,28,20,6260,114
6353,-10,32,22,6282,117
6357,-9,37,23,6282,121
6361,-5,36,23,6310,124
6365,-4,40,25,6310,127
6369,-7,30,14,6293,130
6373,7,44,29,6293,132
6377,14,50,31,6318,136
6381,13,55,34,6318,140
6385,10,51,31,6223,143
6389,15,54,34,6223,145
6393,16,61,38,6187,148
6397,10,54,33,6187,150
6401,6,48,30,6163,150
6405,2,52,28,6163,153
6409,0,47,24,6192,155
6413,-7,39,17,6192,156
6417,-13,39,13,6242,159
6421,-12,36,11,6242,161
6425,-13,36,14,6273,161
6429,-10,35,13,6273,161
6433,0,42,16,6301,163
6437,3,41,20,6301,162
6441,4,49,22,6283,164
6445,3,47,19,6283,166
6449,8,49,23,6256,167
6453,11,57,28,6256,169
6457,11,55,28,6215,170
6461,11,50,22,6215,171
6465,12,61,33,6197,172
6469,11,52,27,6197,171
6473,10,52,26,6173,171
6477,8,49,25,6173,170
6481,6,46,24,6212,168
6485,4,51,25,6212,168
6489,-3,43,19,6219,167
6493,-15,31,9,6219,166
6497,-16,33,11,6261,165
6501,-4,39,17,6261,164
6505,-4,44,19,6307,165
6509,-4,41,17,6307,165
6513,7,49,23,6281,166
6517,18,58,30,6281,168
6521,25,63,38,6225,168
6525,18,59,32,6225,169
6529,16,60,30,6160,171
6533,26,67,39,6160,172
6537,23,66,38,6158,173
6541,10,62,33,6158,174
6545,2,49,21,6141,174
6549,3,59,32,6141,174
6553,1,57,25,6206,176
6557,-2,50,24,6206,175
6561,-15,39,10,6205,176
6565,0,48,20,6205,176
6569,5,53,21,6255,178
6573,4,49,22,6255,177
6577,7,54,21,6225,179
6581,21,64,33,6225,180
6585,20,75,43,6205,181
6589,17,72,40,6205,182
6593,13,69,36,6139,183
6597,6,62,29,6139,184
6601,4,63,32,6159,184
6605,0,59,26,6159,185
6609,-1,54,25,6189,184
6613,-4,52,19,6189,185
6617,-4,50,18,6229,185
6621,1,57,26,6229,185
6625,0,55,23,6242,185
6629,-6,54,22,6242,185
6633,6,61,29,6223,185
6637,10,63,31,6223,185
6641,7,65,33,6178,185
6645,7,63,32,6178,185
6649,20,78,46,6159,185
6653,24,81,47,6159,186
6657,10,68,38,6111,185
6661,6,63,34,6111,184
6665,3,64,35,6168,183
6669,4,65,42,6168,179
6673,-4,58,31,6171,178
6677,-8,50,27,6171,175
6681,-9,56,34,6209,172
6685,-12,51,26,6209,171
6689,-14,45,21,6222,170
6693,-7,53,29,6222,169
6697,-4,53,27,6242,169
6701,2,56,29,6242,170
6705,7,70,40,6231,172
6709,10,69,40,6231,173
6713,13,70,42,6145,174
6717,16,78,47,6145,176
6721,20,78,50,6109,176
6725,9,73,46,6109,175
6729,0,69,41,6083,175
6733,1,65,40,6083,174
6737,0,60,37,6122,172
6741,-17,48,27,6122,169
6745,-17,49,27,6179,167
6749,-17,49,28,6179,165
6753,-11,50,26,6240,165
6757,-13,49,27,6240,164
6761,-21,44,22,6234,163
6765,-2,55,32,6234,163
6769,3,60,39,6260,162
6773,5,64,43,6260,161
6777,7,70,46,6149,162
6781,16,74,50,6149,163
6785,18,73,52,6105,162
6789,8,70,46,6105,163
6793,1,71,50,6084,162
6797,0,65,44,6084,161
6801,3,69,48,6095,160
6805,-3,59,41,6095,158
6809,-14,56,39,6102,156
6813,-17,53,36,6102,154
6817,-14,48,34,6157,151
6821,-13,51,33,6157,151
6825,-22,44,27,6186,150
6829,-24,41,25,6186,149
6833,-21,42,26,6243,148
6837,-20,42,28,6243,146
6841,-11,49,34,6262,145
6845,-4,50,34,6262,145
6849,1,58,47,6224,142
6853,10,61,50,6224,140
6857,0,57,44,6129,139
6861,3,61,47,6129,139
6865,9,67,54,6113,138
6869,6,61,47,6113,138
6873,4,60,50,6066,136
6877,-6,53,44,6066,134
6881,-2,62,52,6111,133
6885,0,56,50,6111,130
6889,-5,55,46,6065,129
6893,-19,43,36,6065,127
6897,-13,48,38,6134,127
6901,-8,49,43,6134,125
6905,-15,50,41,6149,125
6909,-19,44,38,6149,123
6913,-11,48,44,6151,121
6917,-5,46,43,6151,119
6921,-8,44,41,6150,117
6925,-10,45,39,6150,117
6929,-3,48,46,6178,115
6933,-3,50,45,6178,115
6937,-11,45,38,6146,116
6941,-6,52,49,6146,115
6945,-4,53,50,6161,114
6949,-6,49,48,6161,112
6953,-10,42,38,6130,112
6957,-10,40,40,6130,110
6961,-15,36,36,6191,108
6965,-18,40,37,6191,108
6969,-15,37,40,6225,105
6973,-18,35,35,6225,104
6977,-21,31,32,6244,103
6981,-15,34,35,6244,102
6985,-10,38,38,6273,102
6989,-12,36,36,6273,102
6993,-18,31,31,6252,102
6997,-11,36,34,6252,103
7001,-9,37,36,6292,103
7005,-4,42,38,6292,105
7009,-5,40,39,6279,105
7013,1,50,49,6279,105
7017,3,53,49,6224,106
7021,0,50,46,6224,107
7025,-2,47,47,6178,106
7029,-8,42,41,6178,106
7033,-9,42,38,6206,107
7037,-8,42,38,6206,108
7041,-11,37,36,6235,107
7045,-16,28,26,6235,107
7049,-16,26,27,6291,105
7053,-14,29,27,6291,105
7057,-13,29,28,6322,105
7061,-8,34,30,6322,106
7065,-7,33,33,6336,105
7069,-9,34,29,6336,107
7073,-4,37,35,6325,107
7077,-1,36,30,6325,109
7081,-1,36,33,6315,109
7085,2,40,37,6315,109
7089,1,41,36,6301,110
7093,0,42,36,6301,111
7097,-4,33,31,6281,110
7101,-8,32,27,6281,111
7105,-7,28,24,6327,111
7109,-9,27,25,6327,110
7113,-8,30,25,6347,111
7117,-6,33,27,6347,112
7121,-6,27,25,6348,111
7125,-2,28,23,6348,112
7129,-1,31,27,6357,112
7133,-1,33,29,6357,112
7137,-3,28,24,6358,112
7141,2,35,29,6358,113
7145,3,29,21,6363,115
7149,6,35,27,6363,116
7153,2,35,27,6357,117
7157,5,35,27,6357,118
7161,14,41,31,6352,120
7165,15,41,30,6352,122
7169,8,40,30,6327,123
7173,13,37,27,6327,124
7177,10,40,30,6311,125
7181,7,36,27,6311,125
7185,5,39,28,6318,126
7189,3,30,21,6318,126
7193,8,40,27,6314,128
7197,7,33,21,6314,129
7201,8,39,26,6310,130
7205,12,41,28,6310,131
7209,10,40,26,6290,132
7213,16,44,31,6290,133
7217,16,45,31,6281,134
7221,18,47,32,6281,135
7225,16,45,32,6253,135
7229,11,49,32,6253,137
7233,16,52,35,6239,139
7237,16,46,30,6239,140
7241,11,46,34,6208,139
7245,9,41,25,6208,140
7249,10,42,26,6225,141
7253,9,45,32,6225,140
7257,12,48,33,6232,140
7261,9,41,25,6232,141
7265,0,39,24,6197,141
7269,8,44,29,6197,141
7273,16,48,27,6225,144
7277,15,47,29,6225,145
7281,12,51,34,6197,145
7285,17,57,35,6197,148
7289,25,62,45,6140,148
7293,18,54,34,6140,149
7297,11,54,36,6075,149
7301,12,54,38,6075,148
7305,4,49,29,6093,149
7309,3,51,35,6093,148
7313,0,46,31,6133,147
7317,2,41,26,6133,146
7321,0,45,29,6158,146
7325,3,49,28,6158,148
7329,7,49,32,6168,148
7333,4,53,33,6168,149
7337,5,52,34,6140,149
7341,9,55,35,6140,150
7345,4,57,35,6125,152
7349,6,54,37,6125,151
7353,7,55,36,6111,151
7357,8,60,41,6111,151
7361,4,60,41,6107,151
7365,5,58,41,6107,150
7369,6,63,44,6083,150
7373,1,55,39,6083,149
7377,-5,48,32,6092,148
7381,-10,46,31,6092,147
7385,-11,42,26,6173,146
7389,-9,51,34,6173,146
7393,-11,44,30,6195,145
7397,-19,40,24,6195,145
7401,-9,44,27,6224,145
7405,1,49,32,6224,145
7409,1,53,34,6233,146
7413,0,50,31,6233,147
7417,11,63,42,6175,149
7421,18,66,48,6175,149
7425,8,68,50,6111,149
7429,-1,57,39,6111,149
7433,0,58,44,6098,147
7437,-2,53,38,6098,146
7441,-7,50,37,6131,144
7445,-14,40,28,6131,142
7449,-21,42,27,6197,142
7453,-25,31,21,6197,139
7457,-13,43,27,6269,140
7461,-13,43,29,6269,140
7465,-14,39,23,6263,141
7469,4,49,34,6263,141
7473,13,57,46,6245,139
7477,13,61,49,6245,138
7481,10,56,48,6138,135
7485,8,58,49,6138,133
7489,3,50,44,6099,130
7493,-2,53,48,6099,127
7497,-7,46,38,6111,126
7501,-15,40,34,6111,124
7505,-18,32,27,6181,122
7509,-21,33,23,6181,123
7513,-28,26,19,6262,122
7517,-28,21,13,6262,122
7521,-29,20,13,6327,122
7525,-27,20,16,6327,120
7529,-21,27,18,6365,121
7533,0,37,32,6365,120
7537,11,44,37,6329,120
7541,19,55,47,6329,120
7545,21,55,50,6224,119
7549,16,55,50,6224,118
7553,13,58,51,6141,118
7557,11,53,48,6141,117
7561,5,50,48,6107,115
7565,2,45,42,6107,114
7569,-9,40,33,6141,115
7573,-11,38,35,6141,114
7577,-13,31,29,6213,113
7581,-20,27,24,6213,112
7585,-21,21,19,6280,111
7589,-22,20,21,6280,109
7593,-18,27,22,6318,110
7597,-11,24,26,6318,107
7601,-2,31,27,6318,108
7605,4,37,37,6318,107
7609,11,42,40,6281,107
7613,18,50,50,6281,106
7617,20,56,56,6214,105
7621,22,52,50,6214,105
7625,17,53,53,6102,104
7629,11,46,47,6102,103
7633,9,48,50,6101,102
7637,6,50,49,6101,102
7641,-8,30,30,6084,102
7645,-14,29,27,6084,103
7649,-16,27,28,6216,102
7653,-14,25,25,6216,102
7657,-20,23,21,6263,103
7661,-21,17,18,6263,102
7665,-21,18,19,6317,101
7669,-12,23,21,6317,102
7673,1,28,30,6327,101
7677,2,31,27,6327,103
7681,6,35,37,6302,102
7685,14,48,44,6302,104
7689,26,48,51,6251,102
7693,16,48,46,6251,103
7697,19,45,44,6150,103
