システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,9,216
6229,2,13,5,7491,139
6233,6,13,6,7491,139
6237,24,28,8,7484,140
6241,39,55,-1,7484,144
6245,64,71,12,7479,148
6249,87,76,28,7479,151
6253,78,84,22,7385,155
6257,76,83,19,7385,159
6261,74,82,29,7287,162
6265,62,75,21,7287,165
6269,58,70,40,7250,166
6273,69,85,41,7250,168
6277,75,92,36,7264,171
6281,79,98,52,7264,173
6285,61,100,34,7139,177
6289,76,100,43,7139,181
6293,70,100,47,7098,185
6297,88,100,63,7098,189
6301,70,100,67,7080,190
6305,14,89,36,7080,192
6309,14,68,63,6969,190
6313,-20,44,40,6969,188
6317,-10,36,58,7101,184
6321,-10,30,54,7101,180
6325,-10,36,49,7227,177
6329,-48,16,30,7227,174
6333,-48,19,22,7254,172
6337,-43,21,12,7254,171
6341,-38,23,15,7397,170
6345,-38,27,19,7397,169
6349,-20,24,29,7421,167
6353,-20,43,12,7421,168
6357,-20,32,25,7385,167
6361,-37,18,11,7385,166
6365,-19,21,27,7367,164
6369,-19,21,29,7367,162
6373,-12,33,16,7414,162
6377,-14,27,23,7414,161
6381,-14,40,23,7405,161
6385,-12,42,13,7405,162
6389,5,52,23,7389,163
6393,5,56,14,7389,165
6397,16,59,28,7352,166
6401,13,72,17,7352,169
6405,18,53,46,7305,168
6409,25,76,45,7305,169
6413,41,75,67,7247,168
6417,30,77,58,7247,168
6421,35,72,65,7020,167
6425,34,68,74,7020,165
6429,-13,48,55,6980,163
6433,-13,46,53,6980,161
6437,-13,36,57,7082,158
6441,-53,10,45,7082,154
6445,-76,9,20,7157,152
6449,-76,-4,20,7157,149
6453,-92,-21,16,7377,145
6457,-92,-27,0,7377,142
6461,-92,-29,0,7348,139
6465,-83,-25,4,7348,136
6469,-83,-49,6,7297,131
6473,-83,-46,-13,7297,128
6477,-48,-30,-8,7235,126
6481,-41,-37,-1,7235,123
6485,-41,-35,-10,7137,121
6489,-40,-42,-17,7137,119
6493,-35,-48,-10,7120,116
6497,-36,-43,-28,7120,115
6501,-20,-39,-36,7027,115
6505,3,-21,-43,7027,117
6509,31,-4,-27,6878,119
6513,70,22,-14,6878,122
6517,124,72,-2,7024,128
6521,143,78,13,7024,133
6525,160,100,20,7254,139
6529,167,100,24,7254,146
6533,147,100,26,7175,152
6537,137,100,19,7175,158
6541,124,100,28,7095,163
6545,120,100,27,7095,169
6549,93,100,14,6957,175
6553,92,100,24,6957,180
6557,94,100,16,7000,187
6561,91,100,54,7000,189
6565,86,100,22,7070,196
6569,96,100,47,7070,200
6573,88,100,63,7035,202
6577,64,84,75,7035,200
6581,27,69,49,6947,199
6585,14,57,63,6947,196
6589,14,51,57,7071,193
6593,14,39,72,7071,188
6597,-24,18,52,7119,183
6601,-24,9,58,7119,177
6605,-21,2,66,7122,170
6609,-15,-9,82,7122,161
6613,-15,-12,95,7084,151
6617,-10,-26,100,7084,139
6621,0,-21,100,6968,126
6625,0,-19,100,6968,115
6629,-19,-27,99,6954,105
6633,-19,-28,100,6954,94
6637,-19,-5,80,6934,88
6641,-43,-22,65,6934,82
6645,-43,-27,63,7086,76
6649,-59,-28,39,7086,72
6653,-47,-20,37,7133,69
6657,-47,-17,29,7133,67
6661,-49,-15,19,7226,66
6665,-27,-10,24,7226,65
6669,5,25,23,7311,67
6673,39,42,39,7311,69
6677,70,70,54,7389,72
6681,85,97,55,7389,77
6685,100,100,71,7216,82
6689,92,100,61,7216,88
6693,79,100,63,6899,95
6697,45,100,52,6899,101
6701,53,100,69,6848,105
6705,35,100,59,6848,110
6709,26,100,58,6777,115
6713,20,100,57,6777,120
6717,18,100,45,6849,126
6721,9,100,41,6849,132
6725,3,100,42,6918,138
6729,24,100,60,6918,143
6733,3,100,65,6949,146
6737,1,91,81,6949,146
6741,-21,84,73,6875,146
6745,-21,55,95,6875,142
6749,-66,23,77,6953,137
6753,-63,5,86,6953,130
6757,-63,-10,97,7195,121
6761,-101,-4,57,7195,116
6765,-95,-30,71,7225,108
6769,-95,-14,40,7225,104
6773,-89,-14,42,7274,100
6777,-89,-9,24,7274,98
6781,-89,1,11,7393,98
6785,-78,-4,17,7393,97
6789,-48,6,29,7479,96
6793,-48,6,16,7479,96
6797,-60,-13,21,7468,94
6801,-64,-18,17,7468,92
6805,-64,-13,-1,7449,92
6809,-50,-11,0,7449,92
6813,-54,0,-13,7414,94
6817,-34,6,-19,7414,97
6821,1,47,-17,7440,103
6825,30,59,-7,7440,109
6829,55,90,-4,7173,117
6833,61,88,2,7173,124
6837,63,97,9,6948,131
6841,77,99,33,6948,136
6845,75,100,35,6989,141
6849,75,95,62,6989,143
6853,83,100,44,7072,148
6857,79,100,57,7072,152
6861,80,100,47,7050,158
6865,69,100,48,7050,163
6869,89,100,66,7032,168
6873,76,100,77,7032,171
6877,27,100,50,6974,174
6881,27,93,59,6974,175
6885,5,53,80,6992,171
6889,5,47,88,6992,166
6893,10,30,100,7061,158
6897,-49,-9,86,7061,149
6901,-49,-8,79,7041,141
6905,-69,-5,48,7041,136
6909,-75,-14,41,7167,131
6913,-75,5,13,7167,130
6917,-28,28,24,7313,130
6921,-28,27,36,7313,129
6925,-28,21,30,7419,128
6929,-72,-1,7,7419,127
6933,-80,-20,2,7386,125
6937,-80,-27,-4,7386,123
6941,-86,-20,-21,7398,123
6945,-57,-11,-12,7398,123
6949,-36,1,-11,7309,124
6953,7,47,-3,7309,128
6957,46,58,6,7404,132
6961,47,71,4,7404,137
6965,58,75,19,7378,141
6969,72,88,30,7378,145
6973,73,100,23,7287,151
6977,75,100,28,7287,156
6981,80,100,43,7096,160
6985,91,100,53,7096,164
6989,88,100,56,7046,168
6993,79,100,54,7046,173
6997,72,100,58,7013,177
7001,79,100,63,7013,181
7005,84,100,68,7014,185
7009,45,100,77,7014,185
7013,-6,79,53,6951,185
7017,-6,55,66,6951,182
7021,-16,38,62,7043,178
7025,-16,37,75,7043,173
7029,-48,4,69,7178,166
7033,-68,-9,46,7178,160
7037,-68,-2,43,7180,155
7041,-68,0,23,7180,152
7045,-59,2,26,7306,149
7049,-59,18,6,7306,149
7053,-16,22,35,7394,147
7057,-29,29,19,7394,147
7061,-29,24,26,7384,146
7065,-58,-2,12,7384,144
7069,-60,3,-6,7405,144
7073,-53,-5,9,7405,142
7077,-43,6,-1,7450,142
7081,-43,15,-17,7450,144
7085,-43,12,-21,7461,146
7089,1,40,-7,7461,149
7093,19,52,-8,7399,153
7097,37,59,8,7399,156
7101,51,64,25,7385,158
7105,64,82,29,7385,161
7109,67,84,30,7349,164
7113,64,81,39,7349,166
7117,76,95,39,7200,169
7121,83,100,36,7200,174
7125,80,100,45,7119,178
7129,76,100,47,7119,182
7133,75,100,38,7044,188
7137,81,100,74,7044,190
7141,88,100,74,7040,193
7145,46,100,71,7040,193
7149,26,90,72,6922,192
7153,1,73,56,6922,191
7157,-32,36,57,6936,187
7161,-32,41,51,6936,184
7165,-47,18,42,7182,180
7169,-58,16,29,7182,177
7173,-58,-3,35,7297,172
7177,-75,-3,25,7297,168
7181,-63,5,23,7364,165
7185,-63,16,-1,7364,165
7189,-43,14,9,7384,164
7193,-14,18,38,7384,161
7197,-14,15,36,7464,158
7201,-21,15,25,7464,156
7205,-65,-4,-6,7451,155
7209,-65,-3,-17,7451,155
7213,-57,-9,-10,7458,154
7217,-37,5,-20,7458,155
7221,-37,17,-33,7421,158
7225,-16,16,-11,7421,159
7229,15,30,-10,7395,161
7233,45,50,9,7395,163
7237,56,57,15,7436,165
7241,62,50,32,7436,165
7245,73,71,27,7390,167
7249,68,77,21,7390,170
7253,66,84,27,7305,173
7257,84,96,37,7305,176
7261,88,100,30,7198,181
7265,78,100,24,7198,187
7269,86,100,36,7040,193
7273,93,100,57,7040,197
7277,92,100,50,7047,202
7281,103,100,79,7047,204
7285,104,100,93,6976,205
7289,17,89,66,6976,204
7293,17,95,61,6767,204
7297,-11,51,79,6767,199
7301,3,46,89,6889,193
7305,3,35,100,6889,185
7309,-45,-9,88,6951,175
7313,-72,-27,74,6951,165
7317,-72,-44,74,7065,154
7321,-64,-31,66,7065,145
7325,-59,-19,58,7020,138
7329,-59,-14,40,7020,133
7333,-44,17,25,7134,132
7337,-55,0,20,7134,130
7341,-55,0,21,7330,128
7345,-55,-11,22,7330,125
7349,-56,-23,24,7374,121
7353,-56,-21,15,7374,118
7357,-56,-25,12,7337,115
7361,-22,6,21,7337,114
7365,24,24,40,7346,113
7369,55,81,22,7346,118
7373,48,89,15,7345,124
7377,65,100,1,7345,135
7381,73,100,14,7245,144
7385,70,100,26,7245,152
7389,57,100,22,7132,160
7393,59,100,48,7132,164
7397,50,100,50,7065,168
7401,31,100,38,7065,172
7405,38,100,48,6929,175
7409,30,100,54,6929,178
7413,29,100,50,6947,181
7417,41,100,64,6947,184
7421,18,100,48,6937,187
7425,9,100,62,6937,188
7429,-24,76,48,6943,188
7433,-75,32,29,6943,186
7437,-75,6,42,7052,181
7441,-69,9,46,7052,176
7445,-74,-7,56,7321,169
7449,-79,-5,37,7321,164
7453,-79,-10,21,7271,160
7457,-79,-3,17,7271,157
7461,-79,3,1,7365,156
7465,-43,12,23,7365,154
7469,-43,17,15,7449,153
7473,-41,16,15,7449,152
7477,-67,-3,-3,7439,151
7481,-67,-11,0,7439,149
7485,-67,-18,-5,7459,147
7489,-33,-2,11,7459,145
7493,-40,-10,4,7413,143
7497,-23,8,-12,7413,144
7501,-5,17,-4,7439,145
7505,22,44,-2,7439,148
7509,34,55,-5,7420,152
7513,54,82,-4,7420,158
7517,53,76,0,7370,163
7521,72,98,6,7370,169
7525,72,100,0,7254,176
7529,67,99,14,7254,181
7533,80,100,33,7072,185
7537,73,100,28,7072,189
7541,81,100,42,7046,193
7545,88,100,57,7046,195
7549,85,100,65,7060,197
7553,110,100,83,7060,198
7557,100,100,72,6984,201
7561,58,100,70,6984,202
7565,58,100,70,6953,203
7569,3,79,45,6953,203
7573,1,63,54,6953,201
7577,-12,39,68,6953,196
7581,-12,31,74,7153,190
7585,-44,7,54,7153,184
7589,-70,-8,40,7151,178
7593,-70,-18,44,7151,171
7597,-44,4,34,7300,167
7601,-44,4,35,7300,163
7605,-24,9,42,7310,159
7609,-25,11,33,7310,156
7613,-24,20,30,7309,154
7617,-47,-14,33,7309,149
7621,-47,-26,36,7342,143
7625,-47,-7,20,7342,140
7629,-30,-2,26,7252,137
7633,-27,1,20,7252,135
7637,-24,8,2,7336,135
7641,3,34,4,7336,137
7645,16,41,22,7424,138
7649,46,77,20,7424,142
7653,63,73,39,7388,144
7657,63,72,50,7388,145
7661,74,90,55,7178,147
7665,62,87,64,7178,148
7669,57,100,34,6979,154
7673,38,100,30,6979,159
7677,55,100,40,6939,164
7681,56,100,34,6939,171
7685,42,100,41,6959,177
7689,43,100,39,6959,183
7693,62,100,52,6995,189
7697,52,100,68,6995,192
7701,20,100,59,6955,194
7705,16,100,63,6955,195
7709,-76,35,30,6869,193
7713,-76,16,36,6869,189
7717,-76,7,42,7182,184
7721,-68,10,46,7182,179
7725,-80,-1,24,7295,175
7729,-80,-13,26,7295,170
7733,-71,-2,27,7346,166
7737,-62,3,22,7346,163
7741,-62,6,13,7365,161
7745,-56,0,21,7365,158
7749,-13,9,43,7414,154
7753,-13,22,33,7414,152
7757,-17,27,27,7346,151
7761,-33,8,21,7346,149
7765,-33,14,15,7361,148
7769,-33,3,17,7361,146
7773,-43,16,-5,7426,147
7777,-39,20,-15,7426,149
7781,-23,37,-23,7444,153
7785,13,54,3,7444,156
7789,31,82,-6,7367,162
7793,37,94,-9,7367,169
7797,53,82,13,7272,173
7801,56,94,10,7272,178
7805,64,100,18,7181,183
7809,76,100,38,7181,187
7813,81,100,44,7068,191
7817,101,100,59,7068,194
7821,100,100,62,7069,198
7825,99,100,63,7069,203
7829,110,100,72,7055,208
7833,93,100,94,7055,209
7837,85,100,80,7003,211
7841,38,100,78,7003,211
7845,38,100,89,6878,209
7849,8,80,81,6878,206
7853,-34,43,70,6817,201
7857,-34,40,57,6817,197
7861,-34,23,67,7064,191
7865,-81,0,45,7064,185
7869,-81,0,23,7175,181
7873,-81,6,18,7175,178
7877,-72,7,8,7310,176
7881,-43,20,22,7310,174
7885,-43,12,28,7412,171
7889,-31,6,35,7412,167
7893,-41,25,18,7375,166
7897,-41,6,25,7375,163
7901,-37,-4,40,7384,158
7905,-28,13,22,7384,156
7909,-28,3,25,7318,153
7913,-9,15,27,7318,151
7917,1,37,13,7386,152
7921,8,64,2,7386,156
7925,35,60,33,7407,157
7929,47,91,27,7407,161
7933,47,100,22,7301,166
7937,51,100,18,7301,172
7941,49,100,36,7087,176
7945,47,100,35,7087,180
7949,41,100,37,7017,184
7953,52,100,53,7017,187
7957,59,100,49,7004,191
7961,58,100,41,7004,197
7965,62,100,64,6996,201
7969,75,100,79,6996,205
7973,67,100,100,6973,204
7977,41,100,89,6973,204
7981,5,100,64,6859,205
7985,-56,49,51,6859,202
7989,-56,40,56,6976,198
7993,-86,21,39,6976,194
7997,-86,-1,43,7281,188
8001,-101,5,15,7281,185
8005,-104,-21,13,7377,180
8009,-104,-11,1,7377,177
8013,-104,-6,-17,7388,176
8017,-86,-3,-13,7388,175
8021,-33,15,17,7405,173
8025,-33,14,17,7405,171
8029,-13,25,17,7461,170
8033,-27,10,2,7461,169
8037,-27,16,9,7469,168
8041,-25,15,-4,7469,168
8045,-17,23,-8,7474,169
8049,16,27,19,7474,168
8053,37,63,7,7454,171
8057,73,85,28,7454,174
8061,72,100,13,7392,180
8065,85,100,16,7392,187
8069,97,100,47,7154,191
8073,83,100,32,7154,196
8077,97,100,45,7061,201
8081,97,100,66,7061,204
8085,103,100,79,7050,206
8089,102,100,69,7050,211
8093,100,100,78,6919,215
8097,103,100,75,6919,220
8101,122,100,100,6913,224
8105,47,100,95,6913,223
8109,1,100,66,6792,223
8113,1,100,59,6792,224
8117,-39,58,52,6889,221
8121,-41,52,61,6889,217
8125,-41,39,62,7129,212
8129,-41,42,54,7129,208
8133,-74,25,27,7176,205
8137,-68,47,13,7176,205
8141,-68,36,13,7323,204
8145,-68,37,3,7323,204
8149,-4,75,28,7369,205
8153,-4,68,46,7369,204
8157,-19,61,39,7224,203
8161,-13,61,52,7224,201
8165,-13,72,39,7177,201
8169,-8,66,58,7177,199
8173,23,88,68,7125,198
8177,24,94,74,7125,197
8181,0,98,55,7020,198
8185,5,100,52,7020,201
8189,31,100,69,7031,203
8193,44,100,79,7031,205
8197,29,100,87,7010,205
8201,13,100,93,7010,203
8205,13,92,100,6990,199
8209,-47,63,80,6990,195
8213,-49,50,81,7017,190
8217,-49,39,85,7017,184
8221,-49,44,68,7226,180
8225,-97,14,40,7226,176
8229,-97,13,28,7287,173
8233,-97,23,27,7287,171
8237,-67,32,36,7470,169
8241,-59,40,20,7470,169
8245,-59,38,18,7462,169
8249,-49,29,34,7462,167
8253,-24,41,46,7452,165
8257,-24,47,41,7452,164
8261,-16,27,71,7406,159
8265,-24,40,50,7406,157
8269,-6,57,54,7309,156
8273,2,63,49,7309,156
8277,4,79,40,7289,158
8281,5,82,42,7289,160
8285,0,70,54,7219,160
8289,3,66,62,7219,159
8293,-5,63,60,7173,158
8297,-5,69,54,7173,158
8301,-44,29,51,7143,155
8305,-40,22,58,7143,151
8309,-40,14,51,7270,147
8313,-60,14,28,7270,145
8317,-60,17,19,7330,144
8321,-63,0,28,7330,141
8325,-57,18,22,7439,140
8329,-57,9,26,7439,138
8333,-47,17,23,7468,137
8337,-31,19,25,7468,136
8341,-31,9,27,7459,134
8345,-25,20,15,7459,134
8349,-16,16,23,7458,133
8353,-16,20,15,7458,133
8357,-13,38,8,7469,135
8361,-8,21,16,7469,135
8365,-2,30,12,7487,136
8369,1,32,14,7487,137
8373,-3,26,7,7478,138
8377,7,32,13,7478,139
8381,7,29,9,7489,140
8385,13,29,9,7489,141
8389,29,30,22,7483,141
8393,29,42,9,7483,143
8397,31,55,8,7463,146
8401,38,58,11,7463,149
8405,54,74,13,7413,153
8409,53,74,24,7413,156
8413,62,81,29,7319,159
8417,74,89,36,7319,162
8421,77,100,33,7217,167
8425,81,98,54,7217,169
8429,82,100,52,7058,172
8433,92,100,70,7058,174
8437,69,99,77,6995,174
8441,23,84,37,6995,176
8445,0,49,51,6888,174
8449,-8,32,48,6888,171
8453,-8,29,58,7181,167
8457,-35,7,38,7181,163
8461,-53,1,21,7253,160
8465,-53,-1,19,7253,157
8469,-46,5,15,7404,155
8473,-43,4,15,7404,153
8477,-43,16,-9,7432,154
8481,-13,19,18,7432,153
8485,5,42,17,7464,154
8489,-1,30,17,7464,154
8493,-1,22,21,7463,153
8497,-13,19,6,7463,153
8501,-10,12,12,7458,152
8505,-6,19,6,7458,152
8509,6,30,5,7459,153
8513,20,33,7,7459,154
8517,21,41,3,7461,156
8521,33,56,4,7461,159
8525,53,69,16,7429,162
8529,67,81,26,7429,165
8533,67,81,25,7323,168
8537,84,89,45,7323,170
8541,84,100,38,7207,174
8545,91,100,58,7207,176
8549,92,100,46,7059,181
8553,96,100,52,7059,186
8557,94,100,55,7012,191
8561,95,100,57,7012,197
8565,109,100,97,7009,199
8569,87,100,74,7009,203
8573,54,100,77,6805,205
8577,1,100,55,6805,206
8581,1,83,61,6838,205
8585,-44,38,53,6838,201
8589,-40,36,53,6978,197
8593,-40,38,56,6978,193
8597,-67,6,39,7201,188
8601,-67,-4,42,7201,182
8605,-50,19,31,7292,179
8609,-32,45,21,7292,179
8613,-1,66,42,7347,179
8617,4,51,52,7347,177
8621,-5,66,43,7289,177
8625,-5,42,56,7289,174
8629,-5,54,57,7217,172
8633,-20,27,56,7217,168
8637,-20,44,49,7161,166
8641,-20,54,36,7161,166
8645,-16,55,36,7207,166
8649,-16,60,29,7207,167
8653,0,75,31,7251,169
8657,3,77,32,7251,171
8661,7,98,28,7187,175
8665,4,77,55,7187,175
8669,19,100,55,7091,177
8673,28,96,60,7091,178
8677,28,100,67,7003,179
8681,34,100,63,7003,182
8685,35,100,62,6962,186
8689,25,100,66,6962,189
8693,24,100,79,6976,190
8697,16,100,77,6976,191
8701,-47,77,48,6961,191
8705,-47,61,57,6961,189
8709,-47,56,53,7148,187
8713,-47,47,57,7148,184
8717,-86,22,34,7241,181
8721,-90,15,27,7241,178
8725,-90,20,21,7366,176
8729,-90,27,4,7366,176
8733,-92,9,11,7459,174
8737,-59,17,20,7459,172
8741,-59,34,1,7488,173
8745,-34,28,32,7488,171
8749,-44,18,23,7467,169
8753,-44,18,24,7467,167
8757,-25,28,34,7453,165
8761,-25,43,12,7453,166
8765,-32,24,18,7431,165
8769,-18,35,16,7431,165
8773,-17,38,20,7459,165
8777,-4,37,31,7459,164
8781,3,56,26,7439,165
8785,4,45,26,7439,165
8789,21,65,35,7375,166
8793,22,65,46,7375,166
8797,25,55,49,7308,165
8801,27,82,26,7308,168
8805,2,56,37,7263,168
8809,9,63,44,7263,168
8813,8,61,41,7255,168
8817,6,41,46,7255,166
8821,-2,53,34,7217,166
8825,-44,20,27,7217,164
8829,-44,15,22,7272,162
8833,-36,26,10,7272,162
8837,-36,10,18,7420,160
8841,-55,-4,17,7420,157
8845,-51,5,2,7459,156
8849,-51,1,0,7459,155
8853,-51,3,-10,7448,155
8857,-21,0,10,7448,153
8861,-21,24,-13,7455,155
8865,-21,12,-1,7455,155
8869,-22,7,-6,7413,155
8873,-22,9,-17,7413,156
8877,-10,7,-19,7394,157
8881,1,11,-3,7394,157
8885,18,19,4,7332,157
8889,40,32,5,7332,158
8893,41,24,9,7446,158
8897,41,29,1,7446,159
8901,55,34,19,7461,159
8905,65,51,11,7461,161
8909,62,63,-2,7454,165
8913,80,68,12,7454,168
8917,85,80,11,7377,172
8921,91,74,28,7377,174
8925,88,100,10,7267,180
8929,96,100,21,7267,185
8933,94,100,33,7117,189
8937,93,100,40,7117,192
8941,92,100,41,7041,195
8945,97,100,49,7041,199
8949,93,100,76,7027,199
8953,88,100,72,7027,199
8957,26,87,42,6887,200
8961,7,70,25,6887,201
8965,-5,54,33,7000,200
8969,-9,66,21,7000,201
8973,-9,44,24,7194,200
8977,-9,60,15,7194,201
8981,-28,40,7,7250,201
8985,-28,36,15,7250,200
8989,-32,47,2,7307,201
8993,-27,33,12,7307,200
8997,-13,48,15,7322,200
9001,16,72,27,7322,201
9005,21,67,34,7322,201
9009,12,66,33,7322,201
9013,8,69,24,7145,202
9017,4,82,23,7145,204
9021,-6,71,25,7155,205
9025,4,71,37,7155,205
9029,4,72,37,7204,205
9033,6,80,33,7204,206
9037,-6,79,32,7152,207
9041,-6,78,31,7152,208
9045,-37,54,18,7152,208
9049,-37,50,26,7152,207
9053,-41,25,39,7277,203
9057,-34,24,40,7277,199
9061,-34,8,51,7330,193
9065,-37,14,47,7330,188
9069,-37,10,45,7319,183
9073,-39,12,36,7319,179
9077,-43,22,35,7337,176
9081,-43,18,21,7337,174
9085,-48,12,15,7375,172
9089,-39,25,16,7375,171
9093,-39,22,13,7455,170
9097,-26,26,18,7455,169
9101,-26,29,22,7454,168
9105,-28,13,31,7454,165
9109,-32,16,10,7425,164
9113,-32,15,9,7425,163
9117,-14,34,16,7452,163
9121,-14,22,17,7452,162
9125,-3,40,11,7439,163
9129,8,41,24,7439,163
9133,17,47,30,7435,163
9137,7,45,15,7435,164
9141,4,52,9,7369,166
9145,2,35,17,7369,166
9149,11,47,28,7366,166
9153,4,33,27,7366,165
9157,3,46,16,7348,166
9161,2,30,24,7348,165
9165,-5,32,27,7356,164
9169,-5,21,28,7356,162
9173,-13,30,13,7375,162
9177,-16,11,19,7375,160
9181,-12,21,5,7415,160
9185,-19,19,3,7415,160
9189,-19,15,0,7449,160
9193,-24,18,2,7449,160
9197,-4,19,3,7449,160
9201,-4,24,-4,7449,161
9205,8,15,23,7459,159
9209,21,32,17,7459,159
9213,26,21,43,7459,156
9217,32,37,22,7459,156
9221,34,33,31,7443,155
9225,37,35,33,7443,154
9229,36,43,17,7418,155
9233,40,34,45,7418,153
9237,36,45,32,7381,153
9241,18,19,30,7381,151
9245,15,24,24,7340,150
9249,28,14,39,7340,147
9253,30,15,54,7403,143
9257,27,15,43,7403,140
9261,21,13,42,7370,137
9265,29,18,48,7370,134
9269,27,13,44,7378,131
9273,26,25,45,7378,129
9277,29,21,55,7352,126
9281,30,28,51,7352,124
9285,28,28,51,7281,122
9289,28,30,42,7281,121
9293,26,36,36,7253,121
9297,16,26,39,7253,120
9301,13,36,36,7282,120
9305,21,40,40,7282,120
9309,15,43,31,7281,121
9313,13,41,29,7281,122
9317,13,40,40,7254,122
9321,6,35,35,7254,122
9325,-1,23,47,7250,120
9329,4,16,54,7250,117
9333,6,20,59,7265,114
9337,5,21,62,7265,111
9341,1,16,58,7216,108
9345,4,15,57,7216,105
9349,6,18,62,7212,102
9353,2,29,62,7212,100
9357,2,20,54,7179,98
9361,2,21,68,7179,95
9365,-5,30,53,7184,94
9369,-9,17,53,7184,92
9373,-9,30,42,7171,92
9377,-15,28,40,7171,92
9381,-15,45,32,7240,94
9385,-24,52,13,7240,98
9389,-22,40,24,7249,100
9393,-22,51,10,7249,104
9397,-11,51,20,7296,107
9401,-19,47,15,7296,110
9405,-19,45,25,7281,112
9409,-19,39,18,7281,114
9413,-16,34,25,7291,115
9417,-24,41,18,7291,117
9421,-24,39,16,7342,119
9425,-30,39,15,7342,121
9429,-32,17,30,7349,120
9433,-22,38,14,7349,122
9437,-32,13,25,7385,121
9441,-32,28,16,7385,122
9445,-24,12,24,7414,121
9449,-16,39,14,7414,123
9453,-16,26,25,7430,123
9457,-6,30,29,7430,123
9461,-6,48,10,7418,126
9465,-2,37,35,7418,126
9469,-12,32,18,7360,127
9473,1,33,30,7360,127
9477,1,33,30,7387,127
9481,0,33,30,7387,127
9485,-23,20,18,7381,127
9489,-23,19,17,7381,127
9493,-23,13,10,7425,127
9497,-25,29,1,7425,129
9501,-26,15,11,7459,129
9505,-26,32,-8,7459,132
9509,-18,12,8,7459,132
9513,-18,25,-3,7459,134
9517,-18,21,-8,7465,136
9521,-1,13,19,7465,135
9525,3,12,18,7431,134
9529,17,34,16,7431,135
9533,16,19,26,7471,134
9537,13,10,30,7471,132
9541,20,42,12,7445,134
9545,30,34,28,7445,134
9549,30,40,22,7412,135
9553,23,42,12,7412,137
9557,30,40,21,7395,138
9561,33,48,16,7395,140
9565,25,32,25,7387,140
9569,21,30,22,7387,140
9573,29,35,27,7385,140
9577,25,33,25,7385,140
9581,15,15,32,7380,138
9585,12,24,30,7380,137
9589,20,28,22,7398,137
9593,14,13,31,7398,135
9597,13,42,11,7404,137
9601,14,18,24,7404,136
9605,18,27,21,7376,136
9609,18,32,26,7376,136
9613,22,29,23,7406,136
9617,19,22,29,7406,135
9621,24,43,25,7385,136
9625,25,26,33,7385,135
9629,30,30,37,7347,134
9633,33,32,51,7347,132
9637,29,30,50,7338,130
9641,26,39,48,7338,129
9645,24,20,54,7277,126
9649,26,33,44,7277,125
9653,21,37,36,7254,125
9657,18,34,45,7254,124
9661,12,36,35,7276,124
9665,15,35,47,7276,123
9669,16,40,40,7279,123
9673,-1,30,29,7279,123
9677,3,35,35,7227,123
9681,3,38,37,7227,123
9685,2,34,34,7272,123
9689,5,39,38,7272,123
9693,2,41,27,7278,124
9697,-2,41,27,7278,125
9701,1,51,24,7276,127
9705,6,56,28,7276,129
9709,2,45,29,7268,130
9713,-2,56,27,7268,132
9717,-2,46,29,7258,133
9721,4,38,45,7258,132
9725,1,49,44,7253,132
9729,0,31,51,7253,130
9733,-6,28,49,7203,128
9737,-9,32,42,7203,127
9741,-9,13,61,7242,123
9745,-6,38,49,7242,122
9749,-18,19,43,7222,120
9753,-18,23,48,7222,118
9757,-18,39,28,7279,119
9761,-25,28,29,7279,119
9765,-21,27,40,7287,118
9769,-33,51,-9,7287,123
9773,-36,28,15,7306,124
9777,-36,44,-6,7306,128
9781,-22,31,16,7396,129
9785,-24,42,1,7396,132
9789,-21,36,7,7419,134
9793,-5,38,20,7419,135
9797,5,44,26,7394,136
9801,7,35,29,7394,136
9805,4,48,17,7379,138
9809,21,59,27,7379,140
9813,10,44,24,7370,141
9817,10,40,32,7370,141
9821,1,37,29,7341,141
9825,6,36,28,7341,141
9829,9,8,62,7361,136
9833,11,23,54,7361,133
9837,10,18,51,7351,130
9841,5,5,63,7351,125
9845,7,14,49,7352,122
9849,4,20,45,7352,120
9853,0,19,44,7347,118
9857,0,9,47,7347,115
9861,1,23,38,7346,114
9865,3,14,42,7346,112
9869,11,33,37,7346,112
9873,12,37,29,7346,113
9877,18,38,41,7323,113
9881,1,45,11,7323,116
9885,8,39,29,7295,117
9889,9,44,20,7295,119
9893,17,57,21,7330,122
9897,23,58,33,7330,124
9901,19,59,33,7292,126
9905,28,60,46,7292,127
9909,27,58,43,7232,128
9913,17,50,47,7232,128
9917,23,43,65,7175,126
9921,9,37,59,7175,124
9925,3,15,76,7117,119
9929,3,21,71,7117,115
9933,3,14,79,7114,110
9937,-12,23,53,7114,108
9941,-24,15,46,7110,106
9945,-24,31,37,7110,106
9949,-35,28,21,7265,107
9953,-35,19,25,7265,107
9957,-30,31,12,7343,109
9961,-21,41,9,7343,112
9965,-21,33,24,7374,113
9969,-19,38,17,7374,115
9973,-20,37,14,7361,117
9977,-20,36,13,7361,119
9981,-8,41,17,7379,121
9985,5,60,22,7379,124
9989,11,58,20,7378,127
9993,19,57,42,7378,128
9997,33,78,38,7295,131
10001,32,80,38,7295,134
10005,13,66,36,7142,136
10009,3,66,35,7142,138
10013,-1,56,37,7153,139
10017,2,37,66,7153,136
10021,-6,28,71,7199,132
10025,-9,11,69,7199,127
10029,-25,11,58,7143,123
10033,-25,19,43,7143,121
